timestamp,ch1,ch2,ch3,ch4
1769167719,-45.41015625,-18.06640625,167.48046875,-34.1796875,0.0
1769167719,3.41796875,-2.44140625,48.828125,12.20703125,0.0
1769167719,79.58984375,-13.18359375,226.07421875,56.15234375,0.0
1769167719,120.1171875,-20.5078125,181.15234375,69.82421875,0.0
1769167719,65.4296875,-27.83203125,-189.94140625,49.31640625,0.0
1769167719,-15.625,-28.80859375,-311.03515625,-3.90625,0.0
1769167719,-5.859375,-21.484375,59.5703125,-32.71484375,0.0
1769167719,83.984375,-18.5546875,315.4296875,27.83203125,0.0
1769167719,160.64453125,-6.8359375,80.56640625,122.55859375,0.0
1769167719,77.1484375,-24.90234375,-103.515625,62.01171875,0.0
1769167719,-44.921875,-17.578125,169.43359375,-40.0390625,0.0
1769167720,-29.78515625,-6.34765625,295.8984375,-28.80859375,0.0
1769167720,51.7578125,-24.90234375,180.6640625,28.80859375,0.0
1769167720,105.46875,-27.83203125,232.91015625,71.77734375,0.0
1769167720,56.640625,-34.1796875,358.88671875,40.0390625,0.0
1769167720,-19.04296875,-30.2734375,105.95703125,-7.8125,0.0
1769167720,-25.390625,-11.71875,-223.6328125,-8.7890625,0.0
1769167720,33.69140625,-12.6953125,83.984375,30.2734375,0.0
1769167720,106.4453125,-14.6484375,430.17578125,78.61328125,0.0
1769167720,83.984375,-16.6015625,197.75390625,65.91796875,0.0
1769167720,-2.44140625,4.39453125,36.1328125,0.9765625,0.0
1769167720,-41.015625,17.578125,154.296875,-34.66796875,0.0
1769167720,23.4375,-8.7890625,205.56640625,15.13671875,0.0
1769167720,116.69921875,-19.04296875,86.42578125,82.51953125,0.0
1769167720,118.65234375,-4.8828125,-62.01171875,79.58984375,0.0
1769167720,25.87890625,-8.30078125,88.8671875,5.859375,0.0
1769167720,-34.66796875,-30.2734375,136.71875,-36.1328125,0.0
1769167720,48.33984375,-21.97265625,-155.2734375,41.50390625,0.0
1769167720,136.23046875,4.39453125,-188.96484375,112.79296875,0.0
1769167720,113.76953125,-11.23046875,19.04296875,80.078125,0.0
1769167720,36.1328125,-35.15625,137.20703125,24.4140625,0.0
1769167720,-6.8359375,-43.9453125,-142.578125,1.46484375,0.0
1769167720,25.390625,-29.296875,-261.23046875,28.3203125,0.0
1769167720,87.890625,-17.08984375,278.3203125,58.10546875,0.0
1769167720,113.28125,-25.87890625,340.33203125,75.68359375,0.0
1769167720,40.52734375,-12.6953125,126.46484375,23.92578125,0.0
1769167720,-44.43359375,-8.30078125,94.23828125,-27.34375,0.0
1769167720,-10.25390625,-15.13671875,117.67578125,-0.9765625,0.0
1769167720,101.5625,-36.62109375,64.94140625,58.59375,0.0
1769167720,120.1171875,-50.29296875,-22.4609375,82.51953125,0.0
1769167720,39.0625,-48.33984375,-75.1953125,33.203125,0.0
1769167720,-41.9921875,-46.38671875,26.85546875,-37.109375,0.0
1769167720,-18.5546875,-38.0859375,55.6640625,-15.625,0.0
1769167720,81.54296875,-20.99609375,-192.87109375,70.80078125,0.0
1769167720,110.83984375,-4.8828125,14.16015625,74.70703125,0.0
1769167720,59.08203125,-7.8125,230.46875,34.1796875,0.0
1769167720,-21.484375,-8.30078125,15.625,-8.7890625,0.0
1769167720,-26.3671875,-20.01953125,-60.546875,-28.80859375,0.0
1769167720,51.26953125,-20.5078125,117.1875,14.6484375,0.0
1769167720,123.53515625,-12.6953125,304.6875,73.2421875,0.0
1769167720,82.51953125,-18.06640625,144.04296875,51.26953125,0.0
1769167720,-25.390625,-26.85546875,-121.58203125,-27.34375,0.0
1769167720,-33.69140625,-24.4140625,-99.12109375,-34.1796875,0.0
1769167720,44.43359375,-20.99609375,-20.5078125,18.5546875,0.0
1769167720,120.1171875,-47.8515625,-189.94140625,87.890625,0.0
1769167720,94.7265625,-36.62109375,-350.5859375,74.21875,0.0
1769167720,-11.23046875,-18.06640625,90.8203125,-33.69140625,0.0
1769167720,-29.78515625,-38.57421875,161.1328125,-44.921875,0.0
1769167720,0.0,-25.390625,71.2890625,5.37109375,0.0
1769167720,0.0,-0.9765625,300.78125,63.96484375,0.0
1769167720,0.0,-14.16015625,372.0703125,60.05859375,0.0
1769167720,0.0,-27.83203125,256.8359375,-11.71875,0.0
1769167720,0.0,-11.71875,45.8984375,-27.34375,0.0
1769167720,0.0,-14.6484375,-22.94921875,16.11328125,0.0
1769167720,0.0,-16.6015625,77.1484375,72.265625,0.0
1769167720,0.0,-7.8125,112.79296875,76.171875,0.0
1769167720,0.0,-15.625,-164.55078125,22.94921875,0.0
1769167720,0.0,-18.5546875,-40.52734375,-47.36328125,0.0
1769167720,0.0,-15.13671875,134.765625,-26.85546875,0.0
1769167720,0.0,-10.7421875,-6.8359375,56.15234375,0.0
1769167720,113.28125,-27.34375,122.0703125,62.5,0.0
1769167720,39.0625,-24.90234375,296.875,8.7890625,0.0
1769167720,-15.625,-11.71875,257.8125,-34.66796875,0.0
1769167720,13.18359375,-11.71875,24.90234375,-19.04296875,0.0
1769167721,102.05078125,-1.46484375,-18.06640625,53.7109375,0.0
1769167721,107.91015625,-18.5546875,38.57421875,80.078125,0.0
1769167721,14.16015625,-24.90234375,-34.66796875,2.44140625,0.0
1769167721,-57.6171875,-40.0390625,-268.5546875,-50.29296875,0.0
1769167721,-55.6640625,-37.59765625,-395.01953125,-45.41015625,0.0
1769167721,-11.23046875,-20.5078125,119.62890625,-40.0390625,0.0
1769167721,22.4609375,-44.921875,352.5390625,-10.7421875,0.0
1769167721,-35.64453125,-47.36328125,145.01953125,-37.59765625,0.0
1769167721,0.0,-51.7578125,36.62109375,-109.86328125,0.0
1769167721,0.0,-65.91796875,53.22265625,-126.953125,0.0
1769167721,0.0,-59.08203125,100.5859375,-70.3125,0.0
1769167721,0.0,-47.36328125,69.3359375,-19.04296875,0.0
1769167721,0.0,-49.31640625,104.4921875,-67.87109375,0.0
1769167721,0.0,-74.21875,21.484375,-151.85546875,0.0
1769167721,0.0,-74.70703125,-70.3125,-153.80859375,0.0
1769167721,0.0,-81.0546875,-201.66015625,-95.21484375,0.0
1769167721,0.0,-76.66015625,94.23828125,-80.078125,0.0
1769167721,0.0,-60.05859375,410.15625,-95.703125,0.0
1769167721,0.0,-83.49609375,172.36328125,-138.18359375,0.0
1769167721,0.0,-96.6796875,65.91796875,-155.2734375,0.0
1769167721,-154.296875,-78.61328125,270.01953125,-108.88671875,0.0
1769167721,-66.89453125,-78.125,369.140625,-32.2265625,0.0
1769167721,-42.48046875,-74.70703125,173.828125,1.46484375,0.0
1769167721,-139.6484375,-83.0078125,-31.73828125,-63.4765625,0.0
1769167721,-176.26953125,-82.51953125,59.08203125,-83.0078125,0.0
1769167721,-96.19140625,-74.21875,91.796875,-15.13671875,0.0
1769167721,3.90625,-102.5390625,-129.8828125,58.10546875,0.0
1769167721,19.04296875,-92.28515625,-248.53515625,65.4296875,0.0
1769167721,-80.56640625,-59.5703125,175.78125,-28.80859375,0.0
1769167721,-114.74609375,-79.58984375,356.93359375,-58.59375,0.0
1769167721,-52.734375,-88.8671875,172.8515625,-0.48828125,0.0
1769167721,39.55078125,-56.640625,238.76953125,69.82421875,0.0
1769167721,68.359375,-55.17578125,357.91015625,97.65625,0.0
1769167721,-8.7890625,-54.6875,292.48046875,40.0390625,0.0
1769167721,-70.80078125,-38.57421875,126.953125,-16.6015625,0.0
1769167721,-37.109375,-36.62109375,134.27734375,-2.44140625,0.0
1769167721,57.6171875,-45.41015625,298.33984375,69.3359375,0.0
1769167721,98.14453125,-48.33984375,154.78515625,116.2109375,0.0
1769167721,40.0390625,-50.29296875,-193.359375,79.1015625,0.0
1769167721,-63.4765625,-48.33984375,-138.18359375,-1.953125,0.0
1769167721,-68.359375,-47.8515625,248.046875,-10.7421875,0.0
1769167721,50.29296875,-65.91796875,244.62890625,71.77734375,0.0
1769167721,104.98046875,-67.3828125,71.77734375,111.81640625,0.0
1769167721,40.52734375,-25.87890625,259.27734375,46.875,0.0
1769167721,0.0,-10.25390625,330.078125,-18.06640625,0.0
1769167721,0.0,-33.203125,99.12109375,-5.37109375,0.0
1769167721,0.0,-37.109375,5.37109375,55.6640625,0.0
1769167721,0.0,-8.7890625,183.10546875,105.46875,0.0
1769167721,0.0,-4.8828125,229.00390625,87.890625,0.0
1769167721,0.0,-35.64453125,-98.6328125,45.41015625,0.0
1769167721,0.0,-44.43359375,-289.0625,24.4140625,0.0
1769167721,0.0,-29.78515625,-33.69140625,45.8984375,0.0
1769167721,0.0,-9.765625,124.0234375,96.19140625,0.0
1769167721,0.0,-22.94921875,-160.15625,111.328125,0.0
1769167721,0.0,-32.71484375,-228.02734375,30.2734375,0.0
1769167721,0.0,-11.23046875,246.09375,-40.52734375,0.0
1769167721,6.8359375,-19.04296875,314.453125,32.71484375,0.0
1769167721,104.00390625,-33.69140625,188.4765625,115.234375,0.0
1769167721,75.1953125,-22.94921875,270.01953125,94.23828125,0.0
1769167721,-21.97265625,-23.4375,331.54296875,14.16015625,0.0
1769167721,-68.84765625,-24.90234375,193.359375,-14.6484375,0.0
1769167721,-8.7890625,-39.0625,-56.640625,42.48046875,0.0
1769167721,67.3828125,-38.57421875,18.5546875,92.7734375,0.0
1769167722,59.08203125,-10.7421875,325.1953125,81.0546875,0.0
1769167722,-8.30078125,-16.11328125,192.87109375,38.0859375,0.0
1769167722,-58.59375,-20.99609375,-134.765625,5.37109375,0.0
1769167722,-28.3203125,-2.44140625,60.05859375,11.71875,0.0
1769167722,81.0546875,-24.4140625,113.76953125,87.40234375,0.0
1769167722,110.3515625,-33.69140625,-55.6640625,116.69921875,0.0
1769167722,36.1328125,2.9296875,132.8125,52.734375,0.0
1769167722,-31.25,3.90625,325.68359375,-4.8828125,0.0
1769167722,-21.484375,-10.7421875,296.38671875,4.39453125,0.0
1769167722,65.91796875,-17.578125,159.1796875,86.42578125,0.0
1769167722,101.07421875,-23.4375,18.06640625,115.234375,0.0
1769167722,34.1796875,-16.11328125,43.45703125,56.15234375,0.0
1769167722,-32.71484375,-24.4140625,72.75390625,0.9765625,0.0
1769167722,2.9296875,-60.546875,-149.90234375,25.87890625,0.0
1769167722,82.03125,-44.43359375,-344.7265625,87.890625,0.0
1769167722,111.81640625,-3.41796875,153.80859375,77.1484375,0.0
1769167722,62.5,-20.99609375,383.7890625,41.015625,0.0
1769167722,-36.62109375,-14.6484375,205.078125,-4.39453125,0.0
1769167722,-51.7578125,-19.04296875,169.921875,-26.85546875,0.0
1769167722,46.38671875,-11.71875,193.359375,30.76171875,0.0
1769167722,119.62890625,6.8359375,277.34375,88.8671875,0.0
1769167722,79.58984375,-18.06640625,246.09375,48.828125,0.0
1769167722,-20.99609375,-47.36328125,34.1796875,-23.92578125,0.0
1769167722,-39.0625,-40.0390625,57.6171875,-38.0859375,0.0
1769167722,51.26953125,-18.06640625,159.66796875,26.85546875,0.0
1769167722,121.58203125,-13.671875,-135.7421875,103.02734375,0.0
1769167722,82.03125,4.39453125,43.45703125,71.77734375,0.0
1769167722,-16.6015625,-8.7890625,352.5390625,-16.6015625,0.0
1769167722,-51.7578125,-31.73828125,64.94140625,-38.0859375,0.0
1769167722,27.34375,-14.6484375,3.41796875,9.27734375,0.0
1769167722,115.72265625,0.9765625,300.78125,56.15234375,0.0
1769167722,105.46875,-11.23046875,369.140625,55.17578125,0.0
1769167722,13.671875,-17.578125,137.20703125,-10.25390625,0.0
1769167722,-48.828125,-5.859375,-46.38671875,-48.828125,0.0
1769167722,6.8359375,-1.953125,-15.625,0.9765625,0.0
1769167722,97.65625,-9.765625,60.05859375,63.4765625,0.0
1769167722,112.3046875,-40.0390625,-133.7890625,91.30859375,0.0
1769167722,30.76171875,-43.9453125,-357.91015625,37.109375,0.0
1769167722,-68.359375,-21.97265625,95.21484375,-68.359375,0.0
1769167722,-36.62109375,-14.6484375,349.12109375,-50.78125,0.0
1769167722,69.82421875,-12.6953125,198.2421875,45.41015625,0.0
1769167722,93.75,-10.7421875,270.5078125,0.0,0.0
1769167722,19.53125,-10.7421875,348.6328125,0.0,0.0
1769167722,-33.203125,-2.44140625,226.5625,0.0,0.0
1769167722,-9.27734375,-11.71875,72.75390625,0.0,0.0
1769167722,67.87109375,-21.484375,129.39453125,0.0,0.0
1769167722,118.65234375,-20.99609375,116.69921875,0.0,0.0
1769167722,53.7109375,-28.80859375,-18.06640625,0.0,0.0
1769167722,-34.1796875,-36.62109375,-185.05859375,0.0,0.0
1769167722,-47.36328125,-37.109375,53.7109375,0.0,0.0
1769167722,33.203125,-30.76171875,401.85546875,0.0,0.0
1769167722,118.1640625,-18.06640625,258.7890625,0.0,0.0
1769167722,73.2421875,-11.71875,132.32421875,0.0,0.0
1769167722,-39.55078125,-26.85546875,283.203125,-46.38671875,0.0
1769167722,-43.45703125,-23.4375,338.37890625,-48.828125,0.0
1769167722,43.9453125,-24.4140625,146.484375,31.73828125,0.0
1769167722,108.3984375,-31.25,54.19921875,81.0546875,0.0
1769167722,76.171875,-17.578125,123.046875,45.8984375,0.0
1769167722,-25.87890625,-31.25,24.4140625,-20.01953125,0.0
1769167722,-41.9921875,-41.50390625,-231.4453125,-2.9296875,0.0
1769167722,38.57421875,-26.85546875,-335.9375,50.78125,0.0
1769167722,100.5859375,-7.8125,175.78125,49.31640625,0.0
1769167722,77.63671875,-0.9765625,329.58984375,31.73828125,0.0
1769167723,-40.0390625,-20.01953125,21.97265625,-32.2265625,0.0
1769167723,-84.47265625,-26.85546875,47.8515625,-65.4296875,0.0
1769167723,-3.41796875,-32.71484375,260.7421875,2.9296875,0.0
1769167723,86.9140625,-36.1328125,295.8984375,79.58984375,0.0
1769167723,83.49609375,-29.78515625,122.55859375,71.2890625,0.0
1769167723,-18.5546875,-17.578125,95.21484375,-7.32421875,0.0
1769167723,-76.171875,-19.53125,151.85546875,-41.9921875,0.0
1769167723,2.9296875,-32.71484375,5.37109375,15.13671875,0.0
1769167723,106.4453125,-29.296875,-211.42578125,99.609375,0.0
1769167723,87.890625,-29.78515625,31.25,68.84765625,0.0
1769167723,-6.34765625,-38.57421875,353.515625,-5.859375,0.0
1769167723,-71.77734375,-38.57421875,142.08984375,-39.55078125,0.0
1769167723,-31.25,-16.11328125,-2.9296875,-18.06640625,0.0
1769167723,71.77734375,-26.3671875,199.70703125,45.8984375,0.0
1769167723,99.609375,-32.71484375,173.828125,77.63671875,0.0
1769167723,30.76171875,-22.4609375,-57.12890625,33.69140625,0.0
1769167723,-49.8046875,-20.01953125,-13.671875,-38.57421875,0.0
1769167723,-26.85546875,-8.30078125,145.99609375,-21.97265625,0.0
1769167723,65.4296875,-14.16015625,232.91015625,44.43359375,0.0
1769167723,114.74609375,-24.90234375,-13.18359375,100.5859375,0.0
1769167723,52.734375,-4.8828125,-180.6640625,63.96484375,0.0
1769167723,-31.25,-4.39453125,-21.484375,-19.04296875,0.0
1769167723,-20.01953125,-37.59765625,7.32421875,-8.7890625,0.0
1769167723,55.6640625,-45.8984375,-194.82421875,76.66015625,0.0
1769167723,100.5859375,-14.6484375,-181.640625,106.93359375,0.0
1769167723,43.45703125,-7.32421875,297.8515625,33.203125,0.0
1769167723,-39.0625,-3.41796875,334.9609375,-18.06640625,0.0
1769167723,-48.33984375,1.953125,151.85546875,-23.4375,0.0
1769167723,39.55078125,-15.13671875,151.3671875,31.25,0.0
1769167723,101.5625,-24.90234375,174.31640625,81.0546875,0.0
1769167723,41.015625,-30.2734375,176.7578125,37.59765625,0.0
1769167723,-56.15234375,-33.69140625,-8.7890625,-15.13671875,0.0
1769167723,-53.22265625,0.48828125,-21.484375,-9.765625,0.0
1769167723,29.296875,-6.34765625,186.03515625,29.78515625,0.0
1769167723,96.6796875,-36.62109375,132.32421875,82.51953125,0.0
1769167723,75.68359375,-38.57421875,-97.65625,71.2890625,0.0
1769167723,-26.3671875,-23.92578125,47.8515625,-18.06640625,0.0
1769167723,-70.3125,-2.9296875,180.17578125,-41.015625,0.0
1769167723,0.0,0.0,11.23046875,11.71875,0.0
1769167723,0.0,0.0,14.6484375,75.1953125,0.0
1769167723,0.0,-4.39453125,173.828125,59.5703125,0.0
1769167723,0.0,-11.23046875,166.015625,-16.11328125,0.0
1769167723,0.0,-18.5546875,-33.69140625,-31.73828125,0.0
1769167723,0.0,-6.34765625,-135.25390625,31.25,0.0
1769167723,0.0,-0.48828125,-40.0390625,101.07421875,0.0
1769167723,0.0,-14.6484375,31.25,86.42578125,0.0
1769167723,0.0,-34.66796875,-188.96484375,21.97265625,0.0
1769167723,0.0,-43.9453125,-388.671875,-24.4140625,0.0
1769167723,0.0,-21.484375,79.1015625,-40.0390625,0.0
1769167723,0.0,-20.5078125,365.234375,35.64453125,0.0
1769167723,93.26171875,-13.18359375,212.40234375,70.3125,0.0
1769167723,9.765625,-1.953125,180.6640625,5.859375,0.0
1769167723,-54.6875,-8.30078125,217.28515625,-47.36328125,0.0
1769167723,-16.6015625,-15.13671875,119.62890625,-19.53125,0.0
1769167723,80.078125,-1.953125,50.29296875,62.5,0.0
1769167723,118.1640625,-21.484375,-8.7890625,88.8671875,0.0
1769167723,41.50390625,-44.43359375,42.48046875,20.5078125,0.0
1769167723,-47.8515625,-23.4375,66.89453125,-31.73828125,0.0
1769167723,-29.296875,-30.76171875,-202.63671875,-6.34765625,0.0
1769167723,60.546875,-20.99609375,75.68359375,34.66796875,0.0
1769167723,100.5859375,-2.44140625,428.22265625,64.94140625,0.0
1769167723,41.9921875,-13.18359375,195.80078125,43.45703125,0.0
1769167723,-47.8515625,-18.5546875,21.97265625,-24.4140625,0.0
1769167724,-57.12890625,-1.953125,148.4375,-35.15625,0.0
1769167724,33.203125,-6.8359375,193.359375,26.3671875,0.0
1769167724,115.234375,-14.16015625,103.02734375,95.21484375,0.0
1769167724,71.77734375,-3.41796875,8.7890625,73.2421875,0.0
1769167724,-40.0390625,-15.13671875,-83.49609375,-19.53125,0.0
1769167724,-65.91796875,-38.57421875,-61.03515625,-49.31640625,0.0
1769167724,24.90234375,-42.96875,-182.6171875,26.3671875,0.0
1769167724,108.3984375,-33.69140625,-343.26171875,107.421875,0.0
1769167724,63.4765625,-14.16015625,137.20703125,51.26953125,0.0
1769167724,-14.6484375,-4.39453125,325.1953125,-21.97265625,0.0
1769167724,-45.8984375,-10.25390625,26.85546875,-37.59765625,0.0
1769167724,14.6484375,-17.08984375,111.328125,-10.7421875,0.0
1769167724,110.83984375,-11.71875,359.86328125,61.5234375,0.0
1769167724,104.00390625,-15.625,299.31640625,80.56640625,0.0
1769167724,11.23046875,-14.6484375,111.328125,11.71875,0.0
1769167724,-39.0625,-2.9296875,78.61328125,-19.04296875,0.0
1769167724,-1.953125,-20.99609375,59.5703125,10.25390625,0.0
1769167724,76.66015625,-45.41015625,-4.39453125,58.10546875,0.0
1769167724,109.375,-45.41015625,-173.33984375,93.26171875,0.0
1769167724,23.4375,-32.71484375,-53.22265625,22.94921875,0.0
1769167724,-57.6171875,-20.5078125,207.03125,-53.22265625,0.0
1769167724,-20.01953125,-21.484375,83.984375,-28.3203125,0.0
1769167724,80.56640625,-20.5078125,-1.46484375,51.26953125,0.0
1769167724,116.69921875,-24.4140625,231.93359375,68.84765625,0.0
1769167724,55.17578125,-39.55078125,190.4296875,43.45703125,0.0
1769167724,-11.23046875,-35.64453125,-89.35546875,15.13671875,0.0
1769167724,11.71875,-13.671875,-0.48828125,20.5078125,0.0
1769167724,99.609375,-14.16015625,171.38671875,80.078125,0.0
1769167724,141.11328125,-30.2734375,100.5859375,105.46875,0.0
1769167724,89.35546875,-34.66796875,-181.15234375,95.21484375,0.0
1769167724,0.0,-34.1796875,-368.65234375,45.8984375,0.0
1769167724,-3.41796875,1.953125,39.0625,8.30078125,0.0
1769167724,100.5859375,-10.7421875,305.6640625,81.54296875,0.0
1769167724,147.4609375,-60.546875,116.69921875,116.69921875,0.0
1769167724,84.47265625,-45.8984375,130.859375,64.453125,0.0
1769167724,0.0,-26.3671875,291.9921875,-9.27734375,0.0
1769167724,0.0,-17.08984375,218.75,-13.671875,0.0
1769167724,0.0,0.0,87.890625,67.87109375,0.0
1769167724,0.0,-0.9765625,112.3046875,111.81640625,0.0
1769167724,0.0,-12.6953125,65.4296875,79.58984375,0.0
1769167724,0.0,-19.53125,-44.43359375,24.4140625,0.0
1769167724,0.0,-19.53125,-193.359375,14.6484375,0.0
1769167724,0.0,-8.30078125,-23.4375,42.48046875,0.0
1769167724,0.0,3.90625,321.77734375,96.19140625,0.0
1769167724,0.0,-19.04296875,198.2421875,103.515625,0.0
1769167724,0.0,-26.3671875,25.87890625,32.2265625,0.0
1769167724,0.0,1.46484375,110.3515625,-5.37109375,0.0
1769167724,48.33984375,-2.44140625,131.8359375,44.43359375,0.0
1769167724,138.671875,-15.13671875,18.5546875,106.4453125,0.0
1769167724,124.0234375,-0.48828125,-1.46484375,91.30859375,0.0
1769167724,30.76171875,4.8828125,128.41796875,19.04296875,0.0
1769167724,-32.2265625,-4.39453125,124.51171875,-23.4375,0.0
1769167724,20.5078125,-25.390625,-137.6953125,37.59765625,0.0
1769167724,110.83984375,-28.80859375,-219.23828125,104.00390625,0.0
1769167724,108.88671875,-18.5546875,-13.18359375,79.58984375,0.0
1769167724,9.27734375,-21.97265625,0.48828125,-0.48828125,0.0
1769167724,-43.9453125,-29.78515625,-242.1875,-12.6953125,0.0
1769167724,4.39453125,-20.99609375,-263.671875,31.73828125,0.0
1769167724,89.35546875,-16.6015625,208.49609375,53.7109375,0.0
1769167724,128.41796875,-38.57421875,322.265625,80.56640625,0.0
1769167724,44.43359375,-37.109375,121.58203125,35.15625,0.0
1769167724,-50.78125,-29.78515625,78.61328125,-30.2734375,0.0
1769167724,-36.62109375,-17.08984375,115.234375,-16.11328125,0.0
1769167725,63.4765625,-21.484375,93.26171875,54.6875,0.0
1769167725,104.98046875,-49.31640625,-39.0625,94.7265625,0.0
1769167725,33.69140625,-39.0625,-53.7109375,40.0390625,0.0
1769167725,-53.7109375,-16.6015625,108.88671875,-34.1796875,0.0
1769167725,-26.3671875,-17.578125,61.03515625,-5.859375,0.0
1769167725,66.89453125,-36.1328125,-151.85546875,66.89453125,0.0
1769167725,94.23828125,-19.53125,48.33984375,66.40625,0.0
1769167725,46.875,-7.8125,318.84765625,18.5546875,0.0
1769167725,-31.73828125,-31.25,108.88671875,-24.4140625,0.0
1769167725,-26.85546875,-24.4140625,-32.71484375,-17.08984375,0.0
1769167725,58.59375,-4.8828125,181.15234375,32.2265625,0.0
1769167725,120.1171875,-13.671875,321.77734375,72.75390625,0.0
1769167725,84.9609375,-41.9921875,121.09375,55.6640625,0.0
1769167725,-8.7890625,-29.296875,-147.94921875,-13.18359375,0.0
1769167725,-18.5546875,-13.671875,-74.70703125,-30.76171875,0.0
1769167725,82.03125,-8.30078125,24.4140625,39.0625,0.0
1769167725,152.83203125,-11.71875,-168.9453125,100.09765625,0.0
1769167725,100.09765625,-37.59765625,-327.63671875,64.94140625,0.0
1769167725,-3.41796875,-25.87890625,47.8515625,-33.203125,0.0
1769167725,-28.80859375,-28.80859375,152.34375,-54.6875,0.0
1769167725,35.64453125,-28.80859375,10.7421875,13.671875,0.0
1769167725,115.234375,-31.73828125,209.47265625,73.73046875,0.0
1769167725,120.1171875,-35.64453125,355.46875,61.5234375,0.0
1769167725,38.57421875,-15.625,216.796875,12.20703125,0.0
1769167725,-20.01953125,-11.23046875,31.25,-17.08984375,0.0
1769167725,36.1328125,-36.1328125,-58.10546875,9.765625,0.0
1769167725,122.55859375,-27.34375,58.10546875,76.66015625,0.0
1769167725,128.41796875,-22.94921875,126.953125,93.75,0.0
1769167725,51.26953125,-43.45703125,-166.015625,37.59765625,0.0
1769167725,-26.3671875,-14.6484375,-40.52734375,-42.48046875,0.0
1769167725,10.25390625,10.7421875,270.01953125,-26.3671875,0.0
1769167725,113.28125,-15.625,217.7734375,62.98828125,0.0
1769167725,0.0,-20.99609375,175.29296875,88.8671875,0.0
1769167725,0.0,3.90625,335.44921875,20.99609375,0.0
1769167725,0.0,-6.8359375,172.8515625,-34.66796875,0.0
1769167725,0.0,-11.23046875,-61.03515625,3.90625,0.0
1769167725,0.0,-8.30078125,101.5625,59.08203125,0.0
1769167725,0.0,-18.06640625,143.5546875,71.77734375,0.0
1769167725,0.0,-21.97265625,41.9921875,21.484375,0.0
1769167725,0.0,-27.34375,-168.9453125,-23.92578125,0.0
1769167725,0.0,-24.90234375,-334.9609375,-11.71875,0.0
1769167725,0.0,-8.30078125,157.2265625,21.484375,0.0
1769167725,0.0,-9.765625,401.3671875,74.70703125,0.0
1769167725,0.0,-32.2265625,220.703125,55.6640625,0.0
1769167725,-33.203125,-34.1796875,280.2734375,-15.625,0.0
1769167725,-31.25,-4.8828125,371.09375,-20.01953125,0.0
1769167725,65.4296875,-22.4609375,287.59765625,51.26953125,0.0
1769167725,123.046875,-28.80859375,149.4140625,93.26171875,0.0
1769167725,76.66015625,-7.8125,210.44921875,50.78125,0.0
1769167725,-12.20703125,-9.765625,123.53515625,-13.671875,0.0
1769167725,-34.1796875,-7.32421875,-51.26953125,-41.015625,0.0
1769167725,36.62109375,-17.08984375,-184.08203125,15.625,0.0
1769167725,90.8203125,-12.20703125,45.8984375,56.640625,0.0
1769167725,59.08203125,-22.4609375,395.5078125,44.43359375,0.0
1769167725,-30.76171875,-43.45703125,190.4296875,-6.8359375,0.0
1769167725,-65.91796875,-28.80859375,0.9765625,-45.41015625,0.0
1769167725,0.0,-7.32421875,212.40234375,-12.20703125,0.0
1769167725,0.0,-26.3671875,356.4453125,58.59375,0.0
1769167725,0.0,-36.62109375,139.6484375,59.5703125,0.0
1769167725,0.0,-33.203125,36.1328125,-4.39453125,0.0
1769167725,0.0,-27.34375,122.0703125,-35.64453125,0.0
1769167725,0.0,-12.6953125,38.57421875,6.8359375,0.0
1769167725,0.0,-21.484375,-147.94921875,79.1015625,0.0
1769167726,0.0,-22.94921875,-316.40625,85.9375,0.0
1769167726,0.0,-9.765625,-27.34375,-0.48828125,0.0
1769167726,0.0,-7.32421875,238.76953125,-55.6640625,0.0
1769167726,0.0,-14.6484375,119.140625,-9.27734375,0.0
1769167726,0.0,-9.27734375,173.828125,60.546875,0.0
1769167726,7.32421875,-9.27734375,366.69921875,73.2421875,0.0
1769167726,90.8203125,-21.484375,309.5703125,17.578125,0.0
1769167726,79.1015625,-17.08984375,98.6328125,-41.50390625,0.0
1769167726,-0.9765625,-19.53125,119.140625,-41.50390625,0.0
1769167726,-53.7109375,-25.87890625,189.94140625,26.3671875,0.0
1769167726,-18.06640625,-25.390625,34.1796875,82.51953125,0.0
1769167726,70.3125,-9.27734375,-182.6171875,52.734375,0.0
1769167726,86.42578125,16.6015625,-24.90234375,-41.9921875,0.0
1769167726,-8.30078125,3.90625,286.62109375,-59.5703125,0.0
1769167726,-82.03125,-11.23046875,215.8203125,30.76171875,0.0
1769167726,-32.71484375,-14.16015625,30.2734375,104.4921875,0.0
1769167726,66.40625,-17.578125,145.99609375,65.91796875,0.0
1769167726,-50.78125,-7.32421875,247.55859375,-12.6953125,0.0
1769167726,-59.5703125,-6.8359375,42.96875,-19.53125,0.0
1769167726,4.8828125,-13.18359375,-39.0625,19.04296875,0.0
1769167726,73.73046875,-5.859375,182.6171875,51.26953125,0.0
1769167726,42.96875,-0.9765625,314.453125,36.62109375,0.0
1769167726,-51.26953125,-6.34765625,-20.01953125,-3.90625,0.0
1769167726,-80.078125,-4.39453125,-251.953125,-23.92578125,0.0
1769167726,-5.859375,-4.39453125,-54.19921875,11.71875,0.0
1769167726,84.47265625,0.9765625,198.2421875,66.40625,0.0
1769167726,89.35546875,-25.87890625,-31.73828125,78.61328125,0.0
1769167726,-21.97265625,-68.84765625,-254.39453125,-2.44140625,0.0
