timestamp,ch1,ch2,ch3,ch4
1769021210.407957,-399.90234375,312.98828125,-782.71484375,-279.296875,0.0
1769021210.4118092,-331.54296875,278.80859375,-659.1796875,-249.0234375,0.0
1769021210.415661,-329.58984375,275.390625,-736.328125,-238.28125,0.0
1769021210.4195132,-376.953125,296.38671875,-869.140625,-258.7890625,0.0
1769021210.423365,-365.72265625,320.80078125,-732.421875,-240.234375,0.0
1769021210.4272172,-288.57421875,330.078125,-591.30859375,-182.6171875,0.0
1769021210.4310691,-189.94140625,357.91015625,-742.67578125,-120.60546875,0.0
1769021210.4349213,-179.19921875,412.59765625,-892.578125,-102.5390625,0.0
1769021210.4387734,-292.48046875,422.36328125,-906.25,-186.03515625,0.0
1769021210.4426253,-340.8203125,389.16015625,-935.546875,-242.1875,0.0
1769021210.4471734,-239.2578125,408.69140625,-979.98046875,-158.69140625,0.0
1769021210.4510257,-142.578125,403.80859375,-923.828125,-90.8203125,0.0
1769021210.4548783,-182.6171875,386.71875,-798.33984375,-119.62890625,0.0
1769021210.458731,-293.9453125,424.8046875,-741.69921875,-171.38671875,0.0
1769021210.4625833,-321.77734375,453.125,-794.921875,-158.69140625,0.0
1769021210.466436,-256.8359375,434.5703125,-807.6171875,-108.3984375,0.0
1769021210.4702885,-193.359375,369.140625,-769.53125,-90.33203125,0.0
1769021210.4741411,-218.75,333.0078125,-820.80078125,-124.51171875,0.0
1769021210.4779935,-299.31640625,378.90625,-941.89453125,-152.34375,0.0
1769021210.481846,-341.30859375,392.578125,-991.69921875,-161.62109375,0.0
1769021210.4856987,-323.2421875,365.234375,-979.00390625,-180.6640625,0.0
1769021210.489551,-212.40234375,375.0,-993.1640625,-114.74609375,0.0
1769021210.4942858,-164.0625,379.8828125,-999.51171875,-62.98828125,0.0
1769021210.4981391,-279.296875,363.28125,-998.53515625,-145.5078125,0.0
1769021210.5019922,-364.2578125,352.5390625,-984.375,-209.9609375,0.0
1769021210.5058455,-296.38671875,365.72265625,-972.16796875,-159.66796875,0.0
1769021210.5096986,-167.48046875,365.234375,-974.12109375,-66.40625,0.0
1769021210.513552,-128.90625,379.8828125,-977.5390625,-33.203125,0.0
1769021210.517405,-260.7421875,368.65234375,-979.4921875,-138.671875,0.0
1769021210.521258,-361.328125,355.95703125,-972.16796875,-213.37890625,0.0
1769021210.5251114,-271.484375,423.828125,-985.83984375,-121.58203125,0.0
1769021210.5289645,-192.3828125,406.25,-958.0078125,-73.73046875,0.0
1769021210.5328178,-177.24609375,385.25390625,-878.90625,-89.84375,0.0
1769021210.536671,-204.1015625,438.96484375,-862.79296875,-92.7734375,0.0
1769021210.5412483,-280.76171875,458.0078125,-842.28515625,-128.41796875,0.0
1769021210.545102,-265.625,460.44921875,-803.7109375,-124.51171875,0.0
1769021210.5489557,-178.22265625,465.33203125,-789.55078125,-97.16796875,0.0
1769021210.5528095,-113.76953125,499.51171875,-645.5078125,-60.05859375,0.0
1769021210.556663,-194.82421875,517.08984375,-398.4375,-101.5625,0.0
1769021210.5605168,-299.31640625,514.6484375,-298.33984375,-169.43359375,0.0
1769021210.5643704,-286.62109375,501.46484375,-276.85546875,-171.38671875,0.0
1769021210.5682242,-186.03515625,492.1875,-230.95703125,-120.1171875,0.0
1769021210.572078,-141.6015625,458.0078125,-248.53515625,-100.5859375,0.0
1769021210.5759315,-281.25,368.65234375,-127.9296875,-221.6796875,0.0
1769021210.5797853,-382.8125,329.1015625,12.6953125,-286.62109375,0.0
1769021210.583639,-324.21875,375.9765625,1.46484375,-229.98046875,0.0
1769021210.5882282,0.0,403.3203125,32.2265625,-168.45703125,0.0
1769021210.5920825,0.0,400.390625,159.1796875,-115.234375,0.0
1769021210.5959368,0.0,409.66796875,192.3828125,-119.140625,0.0
1769021210.599791,0.0,420.41015625,235.3515625,-162.109375,0.0
1769021210.6036453,0.0,431.15234375,524.90234375,-150.87890625,0.0
1769021210.6074994,0.0,416.50390625,731.93359375,-104.98046875,0.0
1769021210.6113536,0.0,409.1796875,794.921875,-67.87109375,0.0
1769021210.615208,0.0,435.05859375,797.36328125,-49.8046875,0.0
1769021210.6190622,0.0,381.8359375,774.90234375,-136.71875,0.0
1769021210.6229165,0.0,289.55078125,821.2890625,-223.6328125,0.0
1769021210.6267705,0.0,294.43359375,827.1484375,-148.92578125,0.0
1769021210.6306248,0.0,312.01171875,869.62890625,-67.3828125,0.0
1769021210.6352177,-206.54296875,302.734375,891.11328125,-91.30859375,0.0
1769021210.6390724,-305.17578125,314.453125,843.75,-154.78515625,0.0
1769021210.6429272,-293.45703125,330.56640625,826.66015625,-133.7890625,0.0
1769021210.646782,-215.33203125,314.94140625,871.09375,-90.33203125,0.0
1769021210.6506367,-104.00390625,315.91796875,895.5078125,-32.71484375,0.0
1769021210.6544914,-105.95703125,324.21875,899.4140625,-20.5078125,0.0
1769021210.6583462,-191.89453125,347.65625,859.86328125,-59.08203125,0.0
1769021210.662201,-212.890625,365.234375,800.78125,-63.96484375,0.0
1769021210.6660557,-204.1015625,311.5234375,772.4609375,-82.51953125,0.0
1769021210.6699104,-98.14453125,316.40625,768.06640625,-18.5546875,0.0
1769021210.6737652,-58.59375,346.19140625,711.42578125,26.85546875,0.0
1769021210.67762,-184.08203125,324.21875,657.2265625,-54.6875,0.0
1769021210.6821532,-251.46484375,303.7109375,0.0,-102.05078125,0.0
1769021210.6860085,-193.359375,320.80078125,0.0,-64.453125,0.0
1769021210.6898637,-84.9609375,314.94140625,0.0,7.8125,0.0
1769021210.693719,-68.359375,308.10546875,0.0,11.23046875,0.0
1769021210.6975744,-166.9921875,336.9140625,0.0,-47.8515625,0.0
1769021210.7014296,-189.94140625,352.5390625,0.0,-51.26953125,0.0
1769021210.7052848,-89.84375,375.48828125,0.0,35.64453125,0.0
1769021210.70914,-13.671875,342.7734375,0.0,69.3359375,0.0
1769021210.7129953,-50.78125,306.640625,0.0,2.9296875,0.0
1769021210.7168505,-120.1171875,360.3515625,0.0,-12.6953125,0.0
1769021210.7207057,-168.9453125,371.09375,0.0,-25.87890625,0.0
1769021210.724561,-148.4375,331.0546875,0.0,-26.85546875,0.0
1769021210.728963,-62.5,320.80078125,309.5703125,21.97265625,0.0
1769021210.7328186,-34.1796875,337.40234375,-15.13671875,56.640625,0.0
1769021210.7366743,-134.765625,339.84375,-372.55859375,-1.46484375,0.0
1769021210.7405298,-218.75,316.89453125,-500.48828125,-55.6640625,0.0
1769021210.7443855,-180.17578125,313.4765625,-344.7265625,-37.109375,0.0
1769021210.7482412,-67.87109375,332.51953125,-192.3828125,24.4140625,0.0
1769021210.7520967,-16.6015625,337.890625,-245.60546875,62.01171875,0.0
1769021210.7559524,-159.66796875,305.17578125,-261.23046875,-49.31640625,0.0
1769021210.7598078,-260.25390625,295.41015625,-285.15625,-118.65234375,0.0
1769021210.7636635,-185.546875,320.3125,-471.6796875,-61.5234375,0.0
1769021210.7675192,-84.47265625,304.19921875,-502.9296875,-12.6953125,0.0
1769021210.7713747,-48.33984375,284.1796875,-494.140625,-6.8359375,0.0
1769021210.7760205,-116.2109375,289.0625,-645.01953125,-63.4765625,0.0
1769021210.7798767,-179.19921875,290.0390625,-708.0078125,-104.98046875,0.0
1769021210.783733,-163.57421875,289.0625,-696.2890625,-108.88671875,0.0
1769021210.787589,-88.37890625,284.1796875,-768.06640625,-95.703125,0.0
1769021210.7914453,-11.71875,290.52734375,-854.00390625,-71.2890625,0.0
1769021210.7953014,-46.875,327.1484375,-889.16015625,-82.03125,0.0
1769021210.7991576,-150.87890625,329.58984375,-904.296875,-149.4140625,0.0
1769021210.8030138,-164.55078125,299.31640625,-880.37109375,-180.17578125,0.0
1769021210.80687,-68.359375,293.45703125,-909.66796875,-122.0703125,0.0
1769021210.8107262,0.0,296.38671875,-935.05859375,-78.125,0.0
1769021210.8145823,-85.9375,283.69140625,-937.01171875,-143.06640625,0.0
1769021210.8184385,-181.640625,291.50390625,-951.171875,-203.125,0.0
1769021210.8231387,0.0,316.40625,-962.890625,-171.875,0.0
1769021210.8269956,0.0,313.4765625,-928.22265625,-134.765625,0.0
1769021210.8308523,0.0,295.8984375,-859.86328125,-119.140625,0.0
1769021210.834709,0.0,307.12890625,-835.44921875,-150.87890625,0.0
1769021210.8385658,0.0,335.9375,-859.375,-175.78125,0.0
1769021210.8424225,0.0,338.37890625,-836.42578125,-145.5078125,0.0
1769021210.8462794,0.0,330.56640625,-714.35546875,-121.58203125,0.0
1769021210.850136,0.0,336.9140625,-535.64453125,-88.8671875,0.0
1769021210.8539927,0.0,370.60546875,-551.26953125,-66.89453125,0.0
1769021210.8578496,0.0,381.34765625,-761.23046875,-110.83984375,0.0
1769021210.8617063,0.0,331.0546875,-820.80078125,-155.2734375,0.0
1769021210.865563,0.0,323.73046875,-830.078125,-113.76953125,0.0
1769021210.8702397,-9.27734375,354.98046875,-869.140625,-44.921875,0.0
1769021210.874097,-30.2734375,355.46875,-879.8828125,-70.3125,0.0
1769021210.8779542,-154.296875,342.28515625,-871.58203125,-146.484375,0.0
1769021210.8818116,-186.03515625,352.5390625,-880.37109375,-152.83203125,0.0
1769021210.885669,-117.1875,363.76953125,-870.60546875,-110.3515625,0.0
1769021210.8895264,-26.85546875,361.81640625,-845.703125,-64.453125,0.0
1769021210.8933835,-39.0625,356.93359375,-845.21484375,-83.0078125,0.0
1769021210.8972409,-150.87890625,352.05078125,-842.28515625,-164.0625,0.0
1769021210.9010983,-150.87890625,386.23046875,-881.34765625,-142.578125,0.0
1769021210.9049556,-102.05078125,367.1875,-864.2578125,-124.0234375,0.0
1769021210.9088128,-58.59375,315.4296875,-789.55078125,-142.578125,0.0
1769021210.9126701,-27.34375,354.4921875,-816.40625,-106.93359375,0.0
1769021210.91714,-111.328125,365.72265625,-844.7265625,-149.90234375,0.0
1769021210.9209976,-172.36328125,334.47265625,-833.984375,-187.98828125,0.0
1769021210.9248555,-146.484375,324.21875,-806.15234375,-169.921875,0.0
1769021210.928713,-45.8984375,343.75,-812.98828125,-109.86328125,0.0
1769021210.932571,-23.4375,356.93359375,-808.10546875,-92.7734375,0.0
1769021210.9364285,-130.37109375,360.83984375,-797.36328125,-150.87890625,0.0
1769021210.9402864,-201.66015625,359.375,-771.97265625,-188.96484375,0.0
1769021210.944144,-155.76171875,356.93359375,-746.09375,-153.3203125,0.0
1769021210.9480019,-38.0859375,363.76953125,-777.34375,-68.84765625,0.0
1769021210.9518595,-45.8984375,321.2890625,-670.8984375,-96.6796875,0.0
1769021210.9557173,-127.9296875,317.87109375,-593.75,-159.66796875,0.0
1769021210.959575,-170.8984375,355.46875,-687.01171875,-162.109375,0.0
1769021210.9639661,0.0,333.0078125,-692.3828125,-148.4375,0.0
1769021210.9678242,0.0,309.5703125,-592.28515625,-118.65234375,0.0
1769021210.9716823,0.0,335.9375,-564.453125,-82.51953125,0.0
1769021210.9755404,0.0,354.00390625,-634.765625,-94.7265625,0.0
1769021210.9793985,0.0,341.30859375,-634.27734375,-138.18359375,0.0
1769021210.9832566,0.0,339.84375,-597.16796875,-130.859375,0.0
1769021210.9871147,0.0,339.35546875,-583.49609375,-82.03125,0.0
1769021210.9909728,0.0,363.28125,-630.37109375,-18.5546875,0.0
1769021210.9948308,0.0,353.515625,-618.65234375,-82.03125,0.0
1769021210.998689,0.0,319.82421875,-439.453125,-196.2890625,0.0
1769021211.002547,0.0,340.33203125,-424.31640625,-154.78515625,0.0
1769021211.006405,0.0,338.37890625,-450.68359375,-92.7734375,0.0
1769021211.0109398,7.32421875,324.70703125,-414.0625,-64.453125,0.0
1769021211.0147982,-62.5,299.8046875,-393.5546875,-110.83984375,0.0
1769021211.0186567,-147.94921875,315.4296875,-436.5234375,-140.13671875,0.0
1769021211.0225153,-131.34765625,337.890625,-420.8984375,-119.140625,0.0
1769021211.0263739,-70.80078125,317.3828125,-275.390625,-99.12109375,0.0
1769021211.0302324,7.32421875,306.640625,-197.75390625,-46.875,0.0
1769021211.034091,-33.69140625,303.22265625,-216.796875,-59.08203125,0.0
1769021211.0379496,-125.9765625,300.29296875,-286.62109375,-101.5625,0.0
1769021211.0418081,-169.921875,259.27734375,-152.34375,-146.97265625,0.0
1769021211.0456665,-102.05078125,263.18359375,74.21875,-111.328125,0.0
1769021211.049525,19.04296875,301.7578125,165.52734375,-14.6484375,0.0
1769021211.0533836,-17.08984375,302.734375,439.453125,-38.0859375,0.0
1769021211.0578573,0.0,289.0625,763.18359375,-120.60546875,0.0
1769021211.061716,0.0,307.12890625,797.36328125,-110.3515625,0.0
1769021211.0655751,0.0,314.453125,659.1796875,-54.6875,0.0
1769021211.0694342,0.0,284.66796875,530.2734375,-27.83203125,0.0
1769021211.073293,0.0,280.2734375,437.98828125,-42.96875,0.0
1769021211.077152,0.0,299.31640625,320.80078125,-93.26171875,0.0
1769021211.0810108,0.0,328.61328125,248.53515625,-63.96484375,0.0
1769021211.0848699,0.0,294.921875,311.5234375,-41.9921875,0.0
1769021211.0887287,0.0,249.51171875,485.83984375,-53.22265625,0.0
1769021211.0925877,0.0,280.2734375,543.45703125,-36.1328125,0.0
1769021211.0964468,0.0,279.78515625,626.953125,-112.3046875,0.0
1769021211.1003056,0.0,271.484375,725.5859375,-151.3671875,0.0
1769021211.1045218,-131.8359375,268.06640625,644.53125,-120.60546875,0.0
1769021211.108381,-37.109375,271.97265625,503.90625,-50.78125,0.0
1769021211.11224,-12.20703125,276.85546875,504.39453125,-39.0625,0.0
1769021211.1160994,-128.90625,252.9296875,510.25390625,-124.51171875,0.0
1769021211.1199584,-173.33984375,250.9765625,362.3046875,-144.53125,0.0
1769021211.1238177,-80.078125,274.90234375,170.8984375,-80.56640625,0.0
1769021211.127677,30.2734375,259.27734375,72.75390625,-7.32421875,0.0
1769021211.131536,0.9765625,219.23828125,142.08984375,-38.0859375,0.0
1769021211.1353953,-100.09765625,239.74609375,131.34765625,-105.95703125,0.0
1769021211.1392543,-110.3515625,265.13671875,-45.8984375,-89.35546875,0.0
1769021211.1431136,-66.89453125,255.37109375,-165.52734375,-62.01171875,0.0
1769021211.1469727,8.7890625,242.1875,-256.8359375,-26.3671875,0.0
1769021211.151236,41.9921875,262.20703125,-353.02734375,-6.8359375,0.0
1769021211.1550953,-41.9921875,291.015625,-428.7109375,-55.6640625,0.0
1769021211.1589549,-106.4453125,285.15625,-414.55078125,-83.984375,0.0
1769021211.1628144,-84.47265625,259.27734375,-293.9453125,-80.078125,0.0
1769021211.1666737,16.11328125,250.0,-207.03125,-26.85546875,0.0
1769021211.1705332,84.9609375,274.90234375,-259.27734375,40.0390625,0.0
1769021211.1743927,-26.85546875,273.92578125,-291.50390625,-20.99609375,0.0
1769021211.178252,-144.04296875,243.65234375,-94.23828125,-110.83984375,0.0
1769021211.1821115,-104.00390625,238.76953125,134.765625,-86.9140625,0.0
1769021211.185971,-2.9296875,236.328125,181.15234375,-22.94921875,0.0
1769021211.1898303,26.85546875,221.19140625,323.2421875,-26.3671875,0.0
1769021211.1936898,-57.12890625,230.95703125,526.3671875,-80.56640625,0.0
1769021211.1983433,0.0,256.34765625,402.83203125,-93.75,0.0
1769021211.2022033,0.0,255.859375,250.9765625,-73.73046875,0.0
1769021211.2060633,0.0,246.58203125,300.78125,-43.9453125,0.0
1769021211.209923,0.0,234.86328125,426.7578125,-27.34375,0.0
1769021211.213783,0.0,242.1875,592.7734375,-51.7578125,0.0
1769021211.217643,0.0,247.55859375,761.23046875,-80.078125,0.0
1769021211.221503,0.0,215.8203125,792.48046875,-100.5859375,0.0
1769021211.225363,0.0,196.2890625,780.76171875,-71.2890625,0.0
1769021211.229223,0.0,240.234375,688.96484375,4.39453125,0.0
1769021211.2330828,0.0,266.11328125,476.07421875,-15.13671875,0.0
1769021211.2369428,0.0,225.09765625,381.8359375,-120.1171875,0.0
1769021211.2408028,0.0,222.65625,368.1640625,-116.2109375,0.0
1769021211.2454326,-31.25,240.72265625,436.03515625,-41.9921875,0.0
1769021211.249293,42.48046875,231.4453125,510.7421875,-3.41796875,0.0
1769021211.2531533,-12.20703125,214.35546875,448.73046875,-43.9453125,0.0
1769021211.2570138,-106.93359375,210.44921875,319.82421875,-88.37890625,0.0
1769021211.2608743,-100.5859375,212.40234375,161.62109375,-72.75390625,0.0
1769021211.2647347,-40.0390625,208.49609375,-31.25,-38.57421875,0.0
1769021211.2685952,22.94921875,191.89453125,-207.03125,-7.32421875,0.0
1769021211.2724557,-5.37109375,194.3359375,-374.51171875,-38.0859375,0.0
1769021211.2763162,-69.3359375,238.76953125,-594.7265625,-46.38671875,0.0
1769021211.2801766,-94.7265625,230.95703125,-573.2421875,-54.19921875,0.0
1769021211.284037,-85.9375,180.6640625,-252.9296875,-87.890625,0.0
1769021211.2878973,25.390625,201.171875,-190.91796875,-6.8359375,0.0
1769021211.2924209,38.57421875,241.69921875,-333.49609375,0.48828125,0.0
1769021211.2962816,-84.9609375,245.60546875,-477.05078125,-75.68359375,0.0
1769021211.3001425,-107.421875,243.65234375,-570.3125,-83.984375,0.0
1769021211.3040035,-25.87890625,245.60546875,-659.1796875,-41.015625,0.0
1769021211.3078642,53.7109375,243.1640625,-700.68359375,7.8125,0.0
1769021211.3117251,37.59765625,250.9765625,-700.68359375,-16.11328125,0.0
1769021211.315586,-69.82421875,256.34765625,-703.125,-88.37890625,0.0
1769021211.3194468,-99.609375,262.20703125,-746.09375,-83.984375,0.0
1769021211.3233078,-32.2265625,259.765625,-818.359375,-35.15625,0.0
1769021211.3271687,10.7421875,221.19140625,-734.375,-41.9921875,0.0
1769021211.3310294,0.0,210.44921875,-685.546875,-62.01171875,0.0
1769021211.3348904,-86.9140625,217.28515625,-786.62109375,-98.6328125,0.0
1769021211.3393362,-145.01953125,202.63671875,-819.3359375,-124.0234375,0.0
1769021211.3431973,-114.2578125,186.5234375,-739.2578125,-120.1171875,0.0
1769021211.3470588,-20.01953125,197.75390625,-701.171875,-72.265625,0.0
1769021211.35092,9.27734375,210.9375,-734.375,-50.29296875,0.0
1769021211.3547812,-91.796875,195.3125,-745.60546875,-115.72265625,0.0
1769021211.3586423,-139.16015625,175.78125,-748.046875,-146.484375,0.0
1769021211.3625035,-116.69921875,197.75390625,-739.74609375,-135.7421875,0.0
1769021211.366365,-16.11328125,221.6796875,-781.73828125,-62.5,0.0
1769021211.3702261,-12.20703125,199.70703125,-743.1640625,-78.61328125,0.0
1769021211.3740873,-138.18359375,187.5,-576.66015625,-173.33984375,0.0
1769021211.3779485,-176.26953125,206.54296875,-632.8125,-164.55078125,0.0
1769021211.3818097,-164.0625,198.2421875,-649.4140625,-160.15625,0.0
1769021211.3862581,-81.54296875,186.5234375,-541.9921875,-122.55859375,0.0
1769021211.3901198,-34.1796875,189.94140625,-494.62890625,-84.9609375,0.0
1769021211.3939815,-94.23828125,209.47265625,-540.52734375,-112.3046875,0.0
1769021211.397843,-142.08984375,206.0546875,-578.125,-146.484375,0.0
1769021211.4017045,-130.859375,181.640625,-502.44140625,-137.6953125,0.0
1769021211.4055662,-36.62109375,176.26953125,-478.02734375,-70.80078125,0.0
1769021211.4094276,39.0625,191.89453125,-522.94921875,-19.53125,0.0
1769021211.4132893,-32.71484375,206.0546875,-590.33203125,-51.26953125,0.0
1769021211.417151,-138.18359375,176.7578125,-495.60546875,-130.859375,0.0
1769021211.4210126,-107.91015625,166.9921875,-352.05078125,-119.62890625,0.0
1769021211.424874,-1.46484375,180.6640625,-391.11328125,-37.59765625,0.0
1769021211.4287357,62.98828125,178.22265625,-370.60546875,-8.30078125,0.0
1769021211.4331467,-0.48828125,181.640625,-342.7734375,-52.734375,0.0
1769021211.4370086,-74.70703125,182.12890625,-392.08984375,-83.984375,0.0
1769021211.4408705,-54.19921875,173.33984375,-445.3125,-64.453125,0.0
1769021211.4447324,21.97265625,190.91796875,-449.70703125,-23.4375,0.0
1769021211.4485946,92.28515625,183.10546875,-397.94921875,8.7890625,0.0
1769021211.4524565,44.43359375,185.546875,-431.640625,-8.30078125,0.0
1769021211.4563184,-20.5078125,248.046875,-546.875,-26.3671875,0.0
1769021211.4601803,-32.71484375,231.4453125,-561.5234375,-35.15625,0.0
1769021211.4640422,-4.39453125,172.8515625,-374.0234375,-54.6875,0.0
1769021211.4679043,98.14453125,196.2890625,-349.12109375,3.90625,0.0
1769021211.4717662,51.26953125,198.2421875,-418.45703125,-6.34765625,0.0
1769021211.4756281,-64.94140625,161.1328125,-444.82421875,-64.94140625,0.0
1769021211.4800017,0.0,154.78515625,-446.2890625,-63.96484375,0.0
1769021211.4838638,0.0,190.4296875,-421.875,-11.71875,0.0
1769021211.4877262,0.0,207.51953125,-427.24609375,36.62109375,0.0
1769021211.4915884,0.0,197.75390625,-430.6640625,3.90625,0.0
1769021211.4954507,0.0,166.9921875,-400.87890625,-61.5234375,0.0
1769021211.4993129,0.0,180.17578125,-433.10546875,-47.8515625,0.0
1769021211.5031753,0.0,187.5,-513.18359375,-0.48828125,0.0
1769021211.5070374,0.0,169.43359375,-397.4609375,0.48828125,0.0
1769021211.5108998,0.0,194.3359375,-271.484375,-15.625,0.0
1769021211.514762,0.0,207.51953125,-323.73046875,-32.2265625,0.0
1769021211.5186243,0.0,187.01171875,-317.3828125,-41.015625,0.0
1769021211.5224864,0.0,177.734375,-255.37109375,-31.25,0.0
1769021211.5268316,86.9140625,182.12890625,-222.16796875,31.73828125,0.0
1769021211.5306942,91.30859375,178.7109375,-216.30859375,47.36328125,0.0
1769021211.5345566,-13.18359375,174.31640625,-180.17578125,-12.20703125,0.0
1769021211.5384192,-44.921875,159.66796875,-98.6328125,-40.52734375,0.0
1769021211.5422819,18.06640625,156.73828125,-79.1015625,-10.25390625,0.0
1769021211.5461445,103.515625,178.22265625,-131.8359375,59.08203125,0.0
1769021211.5500069,95.21484375,178.7109375,-159.66796875,59.5703125,0.0
1769021211.5538695,-1.953125,177.24609375,-147.4609375,-7.32421875,0.0
1769021211.557732,-41.50390625,178.22265625,-119.62890625,-32.2265625,0.0
1769021211.5615947,17.578125,199.21875,-134.765625,19.04296875,0.0
1769021211.565457,83.0078125,189.453125,-81.0546875,39.55078125,0.0
1769021211.5693197,77.1484375,154.296875,51.7578125,4.8828125,0.0
1769021211.573938,12.6953125,178.22265625,58.10546875,-22.4609375,0.0
1769021211.577801,-39.0625,195.80078125,218.26171875,-37.59765625,0.0
1769021211.5816638,-13.671875,180.17578125,396.484375,-29.296875,0.0
1769021211.585527,67.87109375,167.48046875,429.6875,15.625,0.0
1769021211.58939,108.88671875,176.26953125,463.8671875,47.36328125,0.0
1769021211.593253,31.25,180.17578125,436.5234375,6.8359375,0.0
1769021211.597116,-52.24609375,156.73828125,455.56640625,-55.17578125,0.0
1769021211.600979,-33.69140625,151.85546875,548.33984375,-55.17578125,0.0
1769021211.6048422,73.2421875,186.03515625,597.16796875,27.83203125,0.0
1769021211.608705,138.671875,193.359375,583.49609375,62.98828125,0.0
1769021211.6125681,22.4609375,156.25,714.84375,-26.3671875,0.0
1769021211.6164312,-64.94140625,165.52734375,717.28515625,-63.4765625,0.0
1769021211.6209877,-22.94921875,199.70703125,542.48046875,-28.80859375,0.0
1769021211.624851,47.36328125,198.73046875,538.57421875,2.9296875,0.0
1769021211.6287146,88.37890625,178.7109375,587.890625,11.71875,0.0
1769021211.632578,31.25,158.203125,478.515625,-17.08984375,0.0
1769021211.6364412,-43.45703125,191.40625,236.81640625,-38.0859375,0.0
1769021211.6403048,-42.96875,213.8671875,29.296875,-37.59765625,0.0
1769021211.6441681,24.90234375,195.80078125,-48.33984375,-10.25390625,0.0
1769021211.6480317,83.984375,199.70703125,-97.65625,20.01953125,0.0
1769021211.651895,49.8046875,222.65625,-263.18359375,18.5546875,0.0
1769021211.6557586,-42.96875,203.61328125,-335.44921875,-33.69140625,0.0
1769021211.659622,-69.82421875,160.64453125,-231.93359375,-73.2421875,0.0
1769021211.6634855,36.1328125,182.12890625,-277.34375,-12.20703125,0.0
1769021211.6680088,0.0,189.94140625,-301.7578125,25.87890625,0.0
1769021211.6718726,0.0,178.7109375,-290.52734375,-14.16015625,0.0
1769021211.6757367,0.0,181.640625,-295.8984375,-50.29296875,0.0
1769021211.6796005,0.0,182.6171875,-329.58984375,-28.80859375,0.0
1769021211.6834643,0.0,167.48046875,-358.3984375,-2.9296875,0.0
1769021211.687328,0.0,166.9921875,-364.74609375,27.83203125,0.0
1769021211.691192,0.0,182.6171875,-378.90625,-0.48828125,0.0
1769021211.6950557,0.0,210.44921875,-384.27734375,-41.9921875,0.0
1769021211.6989195,0.0,225.5859375,-475.5859375,-25.390625,0.0
1769021211.7027833,0.0,173.828125,-388.671875,-41.9921875,0.0
1769021211.7066472,0.0,162.59765625,-289.0625,-4.8828125,0.0
1769021211.710511,0.0,191.40625,-386.23046875,11.23046875,0.0
1769021211.7149897,-25.390625,193.359375,-424.31640625,-46.875,0.0
1769021211.718854,-55.17578125,182.12890625,-400.390625,-59.08203125,0.0
1769021211.7227182,3.41796875,180.6640625,-393.5546875,-16.6015625,0.0
1769021211.7265823,80.078125,171.38671875,-368.1640625,19.53125,0.0
1769021211.7304466,68.84765625,181.640625,-351.07421875,12.20703125,0.0
1769021211.7343106,-12.6953125,194.3359375,-348.14453125,-25.390625,0.0
1769021211.738175,-47.36328125,179.6875,-339.35546875,-43.45703125,0.0
1769021211.7420392,29.78515625,199.70703125,-393.5546875,12.6953125,0.0
1769021211.7459033,107.421875,183.59375,-372.0703125,50.78125,0.0
1769021211.7497675,57.6171875,139.6484375,-222.65625,-3.90625,0.0
1769021211.7536318,-16.11328125,178.22265625,-258.30078125,-26.3671875,0.0
1769021211.7574959,-43.45703125,196.2890625,-319.82421875,-27.83203125,0.0
1769021211.761925,-3.90625,194.82421875,-287.109375,-6.8359375,0.0
1769021211.7657895,83.0078125,187.5,-264.6484375,31.25,0.0
1769021211.769654,109.375,191.89453125,-290.52734375,35.64453125,0.0
1769021211.7735186,25.87890625,193.359375,-325.68359375,-8.30078125,0.0
1769021211.777383,-34.66796875,187.5,-330.56640625,-39.0625,0.0
1769021211.7812476,-7.32421875,198.73046875,-335.44921875,-14.6484375,0.0
1769021211.7851121,73.73046875,196.77734375,-331.54296875,32.71484375,0.0
1769021211.7889767,112.3046875,198.73046875,-375.0,69.82421875,0.0
1769021211.7928412,-7.32421875,160.64453125,-309.5703125,-7.8125,0.0
1769021211.7967057,-81.0546875,147.94921875,-231.4453125,-56.640625,0.0
1769021211.8005702,-15.13671875,186.03515625,-305.6640625,3.90625,0.0
1769021211.8044348,76.66015625,179.6875,-329.1015625,57.12890625,0.0
1769021211.8088162,92.7734375,154.78515625,-279.78515625,56.640625,0.0
1769021211.8126812,15.625,162.109375,-306.15234375,19.53125,0.0
1769021211.816546,-26.85546875,191.40625,-370.1171875,5.859375,0.0
1769021211.8204107,-5.859375,182.6171875,-354.00390625,5.37109375,0.0
1769021211.8242755,65.91796875,160.15625,-304.19921875,37.109375,0.0
1769021211.8281405,118.65234375,168.45703125,-318.84765625,67.3828125,0.0
1769021211.8320053,62.01171875,180.6640625,-416.9921875,49.31640625,0.0
1769021211.83587,-13.18359375,184.08203125,-443.84765625,7.32421875,0.0
1769021211.839735,-28.80859375,160.15625,-304.19921875,-27.83203125,0.0
1769021211.8435998,41.015625,162.109375,-250.48828125,17.08984375,0.0
1769021211.8474646,103.515625,160.15625,-279.296875,63.4765625,0.0
1769021211.8513296,34.66796875,148.92578125,-286.1328125,25.390625,0.0
1769021211.8556638,-53.22265625,169.921875,-283.69140625,-23.4375,0.0
1769021211.859529,-22.94921875,201.66015625,-318.359375,-0.48828125,0.0
1769021211.863394,64.94140625,188.96484375,-342.28515625,52.24609375,0.0
1769021211.8672593,117.67578125,173.33984375,-283.69140625,74.70703125,0.0
