timestamp,ch1,ch2,ch3,ch4
1769023344.22173,0.0,-5.859375,752.44140625,541.50390625,0.0
1769023344.2256153,0.0,-2.44140625,42.48046875,-285.15625,0.0
1769023344.2295003,0.0,-1.953125,-621.09375,-612.79296875,0.0
1769023344.2333856,0.0,6.8359375,-495.1171875,-289.0625,0.0
1769023344.2372706,0.0,11.23046875,186.03515625,314.453125,0.0
1769023344.2411559,0.0,4.8828125,746.09375,551.26953125,0.0
1769023344.2450411,0.0,8.7890625,102.5390625,-229.00390625,0.0
1769023344.2489262,0.0,18.06640625,-794.921875,-640.625,0.0
1769023344.2528114,0.0,14.6484375,-714.35546875,-336.42578125,0.0
1769023344.2566965,0.0,17.578125,283.69140625,252.44140625,0.0
1769023344.2605817,0.0,19.04296875,832.03125,584.9609375,0.0
1769023344.264467,0.0,16.6015625,136.71875,-113.28125,0.0
1769023344.268538,-1000.0,17.578125,-623.046875,-611.81640625,0.0
1769023344.2724233,-814.94140625,20.5078125,-491.2109375,-358.88671875,0.0
1769023344.2763085,339.35546875,23.92578125,180.17578125,199.21875,0.0
1769023344.2801936,999.51171875,19.53125,796.38671875,622.55859375,0.0
1769023344.2840788,0.0,13.671875,296.38671875,-6.8359375,0.0
1769023344.287964,-1000.0,11.23046875,-589.35546875,-589.35546875,0.0
1769023344.2918494,-914.0625,10.7421875,-604.98046875,-374.51171875,0.0
1769023344.2957346,186.5234375,8.7890625,-198.73046875,136.23046875,0.0
1769023344.29962,999.51171875,11.71875,578.61328125,625.48828125,0.0
1769023344.3035052,96.6796875,10.7421875,485.3515625,97.16796875,0.0
1769023344.3073905,-1000.0,4.8828125,-452.1484375,-571.2890625,0.0
1769023344.3112757,-985.83984375,1.46484375,-649.90234375,-412.109375,0.0
1769023344.3153222,0.0,-3.41796875,13.671875,67.87109375,0.0
1769023344.3192074,0.0,-3.90625,812.98828125,609.86328125,0.0
1769023344.3230927,0.0,5.859375,386.71875,201.66015625,0.0
1769023344.326978,0.0,5.37109375,-511.71875,-534.1796875,0.0
1769023344.3308635,0.0,0.48828125,-609.375,-448.2421875,0.0
1769023344.3347487,0.0,-7.32421875,-147.4609375,0.0,0.0
1769023344.338634,0.0,-7.8125,591.30859375,584.9609375,0.0
1769023344.3425193,0.0,-9.27734375,492.67578125,288.57421875,0.0
1769023344.3464046,0.0,-6.8359375,-281.25,-502.9296875,0.0
1769023344.3502898,0.0,-3.41796875,-597.16796875,-476.07421875,0.0
1769023344.3541753,0.0,-11.23046875,-234.86328125,-57.12890625,0.0
1769023344.3580606,0.0,-16.6015625,526.85546875,526.85546875,0.0
1769023344.3620853,389.16015625,-21.484375,661.62109375,355.95703125,0.0
1769023344.3659706,-918.9453125,-20.99609375,-169.921875,-447.265625,0.0
1769023344.3698559,-1000.0,-20.5078125,-745.1171875,-516.6015625,0.0
1769023344.3737414,-343.75,-20.5078125,-268.06640625,-128.41796875,0.0
1769023344.3776267,999.51171875,-15.625,590.8203125,482.421875,0.0
1769023344.3815122,548.828125,-16.6015625,669.43359375,437.5,0.0
1769023344.3853974,-799.31640625,-23.92578125,-332.03125,-372.55859375,0.0
1769023344.3892827,-1000.0,-23.92578125,-855.95703125,-531.73828125,0.0
1769023344.3931682,-455.078125,-22.4609375,-217.7734375,-177.734375,0.0
1769023344.3970535,914.55078125,-30.2734375,480.95703125,430.17578125,0.0
1769023344.4009387,728.02734375,-29.78515625,700.68359375,496.58203125,0.0
1769023344.4048243,-631.8359375,-16.6015625,17.578125,-310.05859375,0.0
1769023344.4088204,-1000.0,-14.6484375,-606.4453125,-561.03515625,0.0
1769023344.4127057,-550.29296875,-14.16015625,-424.31640625,-219.23828125,0.0
1769023344.4165912,775.390625,-15.13671875,269.04296875,387.6953125,0.0
1769023344.4204764,888.18359375,-24.4140625,770.99609375,558.10546875,0.0
1769023344.424362,-445.80078125,-29.78515625,75.1953125,-228.515625,0.0
1769023344.4282472,-1000.0,-31.73828125,-808.10546875,-575.68359375,0.0
1769023344.4321327,-656.73828125,-23.92578125,-676.7578125,-267.08984375,0.0
1769023344.4360182,603.515625,-16.6015625,244.62890625,315.4296875,0.0
1769023344.4399035,999.51171875,-15.625,868.1640625,584.47265625,0.0
1769023344.443789,-253.90625,-15.625,-11.23046875,-141.6015625,0.0
1769023344.4476743,-1000.0,-25.390625,-836.42578125,-578.125,0.0
1769023344.4515598,-755.859375,-36.1328125,-411.62109375,-315.91796875,0.0
1769023344.4557328,0.0,-22.94921875,286.1328125,255.37109375,0.0
1769023344.4596183,0.0,-12.6953125,778.3203125,621.09375,0.0
1769023344.4635038,0.0,-15.625,245.1171875,-47.8515625,0.0
1769023344.4673893,0.0,-16.11328125,-537.59765625,-585.44921875,0.0
1769023344.4712749,0.0,-21.97265625,-522.94921875,-327.63671875,0.0
1769023344.4751604,0.0,-25.87890625,48.828125,219.23828125,0.0
1769023344.4790459,0.0,-27.34375,701.66015625,626.953125,0.0
1769023344.4829314,0.0,-19.53125,317.3828125,45.41015625,0.0
1769023344.486817,0.0,-18.5546875,-569.3359375,-560.05859375,0.0
1769023344.4907024,0.0,-29.78515625,-653.80859375,-378.41796875,0.0
1769023344.494588,0.0,-26.85546875,98.6328125,110.83984375,0.0
1769023344.4984734,0.0,-22.94921875,817.3828125,622.0703125,0.0
1769023344.5022633,433.10546875,-19.53125,350.09765625,149.4140625,0.0
1769023344.5061488,999.51171875,-17.08984375,-536.62109375,-541.50390625,0.0
1769023344.5100343,-82.51953125,-14.6484375,-581.0546875,-431.15234375,0.0
1769023344.5139198,-1000.0,-15.625,74.70703125,69.3359375,0.0
1769023344.517805,-807.12890625,-13.671875,672.36328125,574.70703125,0.0
1769023344.5216906,349.609375,-16.6015625,291.50390625,141.6015625,0.0
1769023344.525576,999.51171875,-31.25,-426.26953125,-552.24609375,0.0
1769023344.5294616,38.0859375,-32.71484375,-544.921875,-507.32421875,0.0
1769023344.5333471,-1000.0,-27.83203125,-232.421875,-83.984375,0.0
1769023344.5372326,-943.359375,-30.76171875,410.15625,496.58203125,0.0
1769023344.5411181,138.671875,-38.0859375,539.55078125,234.86328125,0.0
1769023344.5450034,999.51171875,-41.9921875,-245.60546875,-571.77734375,0.0
1769023344.549121,-1000.0,-41.50390625,-746.09375,-603.515625,0.0
1769023344.5530064,-323.73046875,-39.0625,-229.00390625,-215.33203125,0.0
1769023344.556892,999.51171875,-44.921875,693.84765625,373.53515625,0.0
1769023344.5607777,424.8046875,-51.7578125,651.85546875,251.46484375,0.0
1769023344.5646632,-907.71484375,-47.8515625,-213.37890625,-544.43359375,0.0
1769023344.5685487,-1000.0,-39.55078125,-718.26171875,-633.7890625,0.0
1769023344.5724342,-428.22265625,-33.69140625,-384.765625,-249.0234375,0.0
1769023344.5763197,976.5625,-44.43359375,457.03125,373.046875,0.0
1769023344.5802054,596.6796875,-47.36328125,517.08984375,383.30078125,0.0
1769023344.584091,-770.99609375,-38.57421875,-293.45703125,-437.98828125,0.0
1769023344.5879765,-1000.0,-38.57421875,-585.44921875,-640.625,0.0
1769023344.591862,-523.4375,-34.66796875,-345.21484375,-270.01953125,0.0
1769023344.5959666,839.35546875,-36.62109375,367.67578125,354.98046875,0.0
1769023344.5998523,785.15625,-39.0625,734.375,461.9140625,0.0
1769023344.6037378,-584.47265625,-30.76171875,46.875,-340.33203125,0.0
1769023344.6076236,-1000.0,-24.90234375,-718.26171875,-623.046875,0.0
1769023344.6115093,-617.67578125,-36.1328125,-572.265625,-280.2734375,0.0
1769023344.6153948,685.546875,-39.55078125,259.27734375,327.63671875,0.0
1769023344.6192806,931.15234375,-32.71484375,822.75390625,541.015625,0.0
1769023344.623166,-397.94921875,-28.3203125,-36.62109375,-227.05078125,0.0
1769023344.6270518,-1000.0,-27.34375,-871.09375,-608.88671875,0.0
1769023344.6309373,-706.54296875,-30.76171875,-388.18359375,-315.91796875,0.0
1769023344.634823,522.94921875,-31.73828125,344.23828125,273.92578125,0.0
1769023344.6387086,999.51171875,-41.50390625,759.27734375,590.33203125,0.0
1769023344.6427848,-195.80078125,-36.1328125,144.04296875,-141.11328125,0.0
1769023344.6466706,-1000.0,-31.73828125,-579.58984375,-623.046875,0.0
1769023344.6505563,-794.921875,-37.109375,-489.2578125,-359.86328125,0.0
1769023344.654442,371.58203125,-31.25,158.69140625,207.51953125,0.0
1769023344.6583276,999.51171875,-27.83203125,802.24609375,617.1875,0.0
1769023344.6622133,-42.48046875,-19.53125,187.98828125,-36.1328125,0.0
1769023344.666099,-1000.0,-17.578125,-649.90234375,-603.515625,0.0
1769023344.6699848,-895.01953125,-24.4140625,-766.6015625,-370.1171875,0.0
1769023344.6738706,216.796875,-23.92578125,-83.0078125,158.69140625,0.0
1769023344.6777563,999.51171875,-32.2265625,853.02734375,628.90625,0.0
1769023344.6816418,64.453125,-40.52734375,321.2890625,77.63671875,0.0
1769023344.6855276,-1000.0,-26.3671875,-537.59765625,-580.56640625,0.0
1769023344.6895847,-971.6796875,-16.6015625,-548.828125,-409.1796875,0.0
1769023344.6934705,83.49609375,-27.34375,83.49609375,92.7734375,0.0
1769023344.6973562,999.51171875,-30.2734375,749.0234375,619.140625,0.0
1769023344.7012422,153.3203125,-18.06640625,419.921875,173.828125,0.0
1769023344.705128,-1000.0,-14.6484375,-406.73828125,-553.22265625,0.0
1769023344.7090137,-1000.0,-18.06640625,-672.8515625,-442.87109375,0.0
1769023344.7128994,-66.40625,-17.578125,-231.93359375,20.01953125,0.0
1769023344.7167852,999.51171875,-29.78515625,553.22265625,600.09765625,0.0
1769023344.720671,245.1171875,-36.62109375,541.50390625,269.04296875,0.0
1769023344.7245567,-1000.0,-26.3671875,-300.78125,-522.4609375,0.0
1769023344.7284424,-1000.0,-24.90234375,-700.68359375,-490.72265625,0.0
1769023344.7323282,-202.1484375,-29.78515625,-122.0703125,-54.6875,0.0
1769023344.7363582,999.51171875,-28.80859375,724.609375,577.1484375,0.0
1769023344.740244,353.515625,-28.3203125,601.07421875,373.046875,0.0
1769023344.74413,-944.3359375,-34.66796875,-307.6171875,-476.07421875,0.0
1769023344.7480156,-1000.0,-27.83203125,-711.9140625,-532.2265625,0.0
1769023344.7519014,-312.98828125,-19.04296875,-228.515625,-102.5390625,0.0
1769023344.7557874,999.51171875,-14.16015625,611.81640625,538.0859375,0.0
1769023344.759673,507.8125,-13.671875,424.31640625,457.51953125,0.0
1769023344.7635589,-832.03125,-15.13671875,-479.00390625,-391.11328125,0.0
1769023344.7674446,-1000.0,-6.8359375,-672.8515625,-562.98828125,0.0
1769023344.7713306,-426.26953125,-2.44140625,-410.15625,-185.05859375,0.0
1769023344.7752163,957.51953125,-8.7890625,390.625,463.37890625,0.0
1769023344.779102,686.5234375,-17.578125,779.296875,517.08984375,0.0
1769023344.7831113,0.0,-19.04296875,0.0,-326.171875,0.0
1769023344.7869973,0.0,-16.6015625,0.0,-577.1484375,0.0
1769023344.790883,0.0,-21.484375,0.0,-227.05078125,0.0
1769023344.794769,0.0,-30.2734375,0.0,406.73828125,0.0
1769023344.7986548,0.0,-26.3671875,0.0,565.91796875,0.0
1769023344.8025408,0.0,-9.27734375,0.0,-245.60546875,0.0
1769023344.8064265,0.0,-2.9296875,0.0,-574.70703125,0.0
1769023344.8103125,0.0,-0.9765625,0.0,-261.23046875,0.0
1769023344.8141983,0.0,-6.8359375,0.0,352.05078125,0.0
1769023344.8180842,0.0,-17.08984375,0.0,622.55859375,0.0
1769023344.82197,0.0,-20.99609375,0.0,-152.83203125,0.0
1769023344.825856,0.0,-20.99609375,0.0,-578.61328125,0.0
1769023344.8300364,-719.7265625,-23.92578125,-490.234375,-270.01953125,0.0
1769023344.8339224,490.234375,-25.390625,237.3046875,307.6171875,0.0
1769023344.8378084,999.51171875,-32.71484375,816.89453125,650.87890625,0.0
1769023344.8416944,-114.74609375,-34.1796875,257.32421875,-21.484375,0.0
1769023344.8455803,-1000.0,-35.64453125,-590.33203125,-531.25,0.0
1769023344.849466,-805.6640625,-43.9453125,-625.0,-286.1328125,0.0
1769023344.853352,352.05078125,-52.24609375,76.66015625,256.8359375,0.0
1769023344.857238,999.51171875,-53.7109375,775.390625,684.5703125,0.0
1769023344.861124,14.6484375,-45.8984375,263.671875,88.8671875,0.0
1769023344.86501,-1000.0,-52.24609375,-611.328125,-492.1875,0.0
1769023344.868896,-898.4375,-54.6875,-530.76171875,-285.15625,0.0
1769023344.872782,208.49609375,-52.734375,160.64453125,220.21484375,0.0
1769023344.8769274,999.51171875,-61.03515625,767.08984375,718.75,0.0
1769023344.8808134,116.69921875,-57.6171875,363.28125,220.703125,0.0
1769023344.8846993,-1000.0,-52.734375,-444.3359375,-440.91796875,0.0
1769023344.8885856,-979.00390625,-63.4765625,-532.71484375,-297.36328125,0.0
1769023344.8924716,74.70703125,-64.453125,54.6875,183.59375,0.0
1769023344.8963575,999.51171875,-55.17578125,684.08203125,726.5625,0.0
1769023344.9002438,204.58984375,-54.19921875,426.26953125,306.15234375,0.0
1769023344.9041297,-1000.0,-56.15234375,-284.1796875,-421.38671875,0.0
1769023344.9080157,-1000.0,-55.17578125,-728.515625,-336.9140625,0.0
1769023344.9119017,-72.75390625,-53.7109375,-366.69921875,90.8203125,0.0
1769023344.915788,999.51171875,-47.8515625,671.875,650.87890625,0.0
1769023344.919674,305.6640625,-45.8984375,582.51953125,378.41796875,0.0
1769023344.9237978,-972.65625,-49.31640625,-297.36328125,-399.90234375,0.0
1769023344.927684,-1000.0,-44.921875,-600.09765625,-403.3203125,0.0
1769023344.9315703,-211.42578125,-39.55078125,-63.4765625,-9.765625,0.0
1769023344.9354563,999.51171875,-38.0859375,669.921875,576.171875,0.0
1769023344.9393425,420.8984375,-36.62109375,586.9140625,425.78125,0.0
1769023344.9432287,-894.04296875,-42.96875,-281.25,-382.32421875,0.0
1769023344.9471147,-1000.0,-40.52734375,-700.68359375,-468.75,0.0
1769023344.951001,-336.9140625,-31.73828125,-317.3828125,-77.63671875,0.0
1769023344.9548872,999.51171875,-32.71484375,350.5859375,528.3203125,0.0
1769023344.9587731,584.47265625,-34.1796875,640.13671875,479.00390625,0.0
1769023344.9626594,-760.25390625,-32.71484375,8.30078125,-336.42578125,0.0
1769023344.9665456,-1000.0,-29.78515625,-645.5078125,-496.09375,0.0
1769023344.9706447,-459.9609375,-29.78515625,0.0,-138.18359375,0.0
1769023344.974531,898.4375,-35.15625,0.0,463.8671875,0.0
1769023344.9784172,759.27734375,-35.15625,0.0,540.52734375,0.0
1769023344.9823034,-593.75,-30.76171875,0.0,-257.32421875,0.0
1769023344.9861896,-1000.0,-26.85546875,0.0,-515.625,0.0
1769023344.9900758,-575.68359375,-28.80859375,0.0,-189.453125,0.0
1769023344.993962,739.2578125,-31.25,0.0,401.3671875,0.0
1769023344.9978483,908.203125,-31.73828125,0.0,587.40234375,0.0
1769023345.0017345,-418.45703125,-35.15625,0.0,-185.546875,0.0
1769023345.0056207,-1000.0,-30.76171875,0.0,-551.26953125,0.0
1769023345.009507,-661.62109375,-25.390625,0.0,-254.8828125,0.0
1769023345.0133932,593.26171875,-26.3671875,0.0,337.40234375,0.0
1769023345.0174887,999.51171875,-30.76171875,793.45703125,627.9296875,0.0
1769023345.021375,-229.98046875,-29.296875,181.640625,-109.375,0.0
1769023345.0252612,-1000.0,-28.3203125,-626.46484375,-570.80078125,0.0
1769023345.0291476,-764.6484375,-27.83203125,-515.625,-299.31640625,0.0
1769023345.0330338,422.36328125,-23.92578125,212.890625,273.4375,0.0
1769023345.03692,999.51171875,-25.390625,818.84765625,652.34375,0.0
1769023345.0408063,-73.2421875,-30.2734375,193.359375,-21.97265625,0.0
1769023345.0446928,-1000.0,-33.203125,-818.84765625,-564.453125,0.0
1769023345.048579,-877.9296875,-30.76171875,-695.3125,-336.42578125,0.0
1769023345.0524652,243.65234375,-30.2734375,203.125,192.87109375,0.0
1769023345.0563517,999.51171875,-30.76171875,769.04296875,658.203125,0.0
1769023345.060238,47.36328125,-30.76171875,295.8984375,79.58984375,0.0
1769023345.0642934,-1000.0,-31.25,-482.91015625,-559.08203125,0.0
1769023345.0681796,-956.0546875,-18.06640625,-557.6171875,-399.4140625,0.0
1769023345.072066,117.1875,-16.6015625,61.03515625,94.7265625,0.0
1769023345.0759525,999.51171875,-24.4140625,773.4375,634.765625,0.0
1769023345.0798388,134.27734375,-19.04296875,377.44140625,156.73828125,0.0
1769023345.0837252,-1000.0,-14.16015625,-511.71875,-568.359375,0.0
1769023345.0876114,-1000.0,-10.7421875,-788.57421875,-440.91796875,0.0
1769023345.091498,-23.92578125,-6.34765625,-433.59375,33.69140625,0.0
1769023345.0953841,999.51171875,-7.32421875,583.49609375,578.125,0.0
1769023345.0992706,221.19140625,-10.25390625,585.44921875,205.56640625,0.0
1769023345.1031568,-1000.0,-2.44140625,-468.26171875,-542.96875,0.0
1769023345.1070433,-1000.0,5.859375,-796.875,-483.88671875,0.0
1769023345.11108,-164.55078125,0.9765625,-75.68359375,-62.98828125,0.0
1769023345.1149664,999.51171875,-4.8828125,636.23046875,537.109375,0.0
1769023345.1188529,326.66015625,-5.859375,531.73828125,311.03515625,0.0
1769023345.1227393,-960.9375,-0.48828125,-249.51171875,-487.3046875,0.0
1769023345.1266255,-1000.0,-3.41796875,-651.85546875,-511.23046875,0.0
1769023345.130512,-281.73828125,-3.41796875,-307.12890625,-106.93359375,0.0
1769023345.1343985,999.51171875,2.44140625,401.85546875,511.71875,0.0
1769023345.138285,467.28515625,-4.39453125,573.73046875,402.34375,0.0
1769023345.1421711,-862.3046875,-10.25390625,-81.0546875,-425.78125,0.0
1769023345.1460576,-1000.0,-7.32421875,-649.4140625,-536.1328125,0.0
1769023345.149944,-406.25,-4.39453125,-326.171875,-160.15625,0.0
1769023345.1538305,978.515625,-7.32421875,502.9296875,447.265625,0.0
1769023345.1578383,641.6015625,-10.25390625,725.5859375,463.37890625,0.0
1769023345.1617248,-717.28515625,-8.7890625,-99.609375,-347.65625,0.0
1769023345.165611,-1000.0,-4.39453125,-715.8203125,-560.546875,0.0
1769023345.1694975,-514.6484375,-7.32421875,-402.83203125,-213.37890625,0.0
1769023345.173384,838.37890625,-14.6484375,417.48046875,399.90234375,0.0
1769023345.1772704,807.6171875,-12.6953125,670.41015625,520.99609375,0.0
1769023345.1811569,-549.31640625,-13.671875,-191.89453125,-272.4609375,0.0
1769023345.1850433,-1000.0,-14.6484375,-639.16015625,-564.453125,0.0
1769023345.1889298,-619.140625,-18.06640625,-356.4453125,-250.48828125,0.0
1769023345.1928163,673.828125,-22.4609375,277.83203125,340.8203125,0.0
1769023345.1967027,958.984375,-21.484375,749.0234375,573.73046875,0.0
1769023345.2005892,-347.65625,-19.04296875,120.1171875,-186.5234375,0.0
1769023345.2047567,-1000.0,-21.484375,-645.5078125,-580.56640625,0.0
1769023345.2086434,-706.0546875,-24.4140625,-479.00390625,-288.0859375,0.0
1769023345.21253,511.23046875,-25.390625,276.3671875,290.0390625,0.0
1769023345.2164164,999.51171875,-17.08984375,841.796875,612.3046875,0.0
1769023345.220303,-166.015625,-6.34765625,135.25390625,-90.33203125,0.0
1769023345.2241895,-1000.0,-4.39453125,-723.14453125,-536.1328125,0.0
1769023345.228076,-739.74609375,-7.32421875,-591.796875,-281.25,0.0
1769023345.2319627,346.6796875,-13.671875,98.14453125,221.6796875,0.0
1769023345.2358491,999.51171875,-19.04296875,766.11328125,620.60546875,0.0
1769023345.2397356,-16.11328125,-20.01953125,103.02734375,1.46484375,0.0
1769023345.2436223,-1000.0,-16.6015625,-653.3203125,-568.359375,0.0
1769023345.2475088,-902.34375,-19.53125,-476.07421875,-371.09375,0.0
1769023345.2516546,202.1484375,-20.5078125,129.39453125,146.97265625,0.0
1769023345.2555413,999.51171875,-18.06640625,752.44140625,633.30078125,0.0
1769023345.2594278,85.9375,-23.4375,355.46875,102.5390625,0.0
1769023345.2633145,-1000.0,-27.83203125,-433.59375,-553.22265625,0.0
1769023345.2672012,-984.86328125,-18.06640625,-645.01953125,-399.4140625,0.0
1769023345.2710876,62.01171875,-20.01953125,-141.6015625,83.49609375,0.0
1769023345.2749743,999.51171875,-28.3203125,698.2421875,612.79296875,0.0
1769023345.278861,166.50390625,-23.92578125,501.953125,180.6640625,0.0
1769023345.2827475,-1000.0,-26.3671875,-536.1328125,-534.1796875,0.0
1769023345.2866342,-1000.0,-27.83203125,-851.07421875,-430.17578125,0.0
1769023345.290521,-85.44921875,-31.73828125,3.90625,-0.9765625,0.0
1769023345.2944076,999.51171875,-35.64453125,742.1875,565.91796875,0.0
1769023345.2985203,263.671875,-30.76171875,432.12890625,272.94921875,0.0
1769023345.302407,-996.09375,-29.296875,-391.6015625,-511.23046875,0.0
1769023345.3062937,-1000.0,-33.203125,-635.25390625,-484.86328125,0.0
1769023345.3101804,-211.9140625,-36.62109375,-125.9765625,-59.5703125,0.0
1769023345.3140671,999.51171875,-32.71484375,644.04296875,535.15625,0.0
1769023345.3179538,378.90625,-30.2734375,534.1796875,357.91015625,0.0
1769023345.3218405,-926.7578125,-26.85546875,-364.74609375,-455.078125,0.0
1769023345.3257272,-1000.0,-26.85546875,-722.65625,-520.01953125,0.0
1769023345.3296142,-339.84375,-30.76171875,-516.6015625,-116.69921875,0.0
1769023345.3335009,999.51171875,-28.3203125,340.33203125,501.953125,0.0
1769023345.3373876,525.390625,-25.390625,746.58203125,436.03515625,0.0
1769023345.3412743,-821.77734375,-20.5078125,-182.6171875,-387.6953125,0.0
1769023345.3453712,-1000.0,-17.08984375,-732.91015625,-535.64453125,0.0
1769023345.349258,-435.546875,-20.01953125,-284.66796875,-174.31640625,0.0
1769023345.3531446,938.96484375,-25.87890625,501.46484375,454.58984375,0.0
1769023345.3570316,703.61328125,-34.1796875,675.78125,527.34375,0.0
1769023345.3609183,-655.76171875,-28.3203125,-163.57421875,-312.98828125,0.0
1769023345.364805,-1000.0,-21.97265625,-790.52734375,-569.82421875,0.0
1769023345.368692,-542.48046875,-27.83203125,-446.77734375,-223.6328125,0.0
1769023345.3725786,791.015625,-28.3203125,361.328125,400.390625,0.0
1769023345.3764653,873.046875,-27.83203125,707.03125,568.84765625,0.0
1769023345.3803523,-467.28515625,-31.25,64.453125,-248.53515625,0.0
1769023345.384239,-1000.0,-37.109375,-628.90625,-597.16796875,0.0
1769023345.3881257,-639.16015625,-32.71484375,-474.609375,-259.765625,0.0
1769023345.3922043,622.55859375,-23.4375,281.73828125,319.3359375,0.0
1769023345.3960912,993.1640625,-22.94921875,774.90234375,569.3359375,0.0
1769023345.3999782,-271.484375,-25.390625,20.5078125,-151.3671875,0.0
1769023345.4038649,-1000.0,-22.4609375,-740.234375,-592.28515625,0.0
1769023345.4077518,-746.58203125,-18.06640625,-533.203125,-313.96484375,0.0
1769023345.4116387,452.1484375,-23.92578125,140.13671875,269.53125,0.0
1769023345.4155254,999.51171875,-27.34375,816.40625,654.296875,0.0
1769023345.4194124,-99.609375,-22.94921875,-20.99609375,-34.1796875,0.0
1769023345.423299,-1000.0,-20.5078125,-834.9609375,-586.9140625,0.0
1769023345.427186,-842.7734375,-26.85546875,-437.98828125,-340.33203125,0.0
1769023345.431073,294.921875,-35.15625,162.109375,219.7265625,0.0
1769023345.4349597,999.51171875,-40.52734375,765.625,667.48046875,0.0
1769023345.439018,28.80859375,-42.96875,351.07421875,41.9921875,0.0
1769023345.442905,-1000.0,-45.41015625,-464.35546875,-599.12109375,0.0
1769023345.446792,-936.03515625,-43.9453125,-619.62890625,-392.08984375,0.0
1769023345.4506788,150.87890625,-38.0859375,8.30078125,133.7890625,0.0
1769023345.4545658,999.51171875,-35.64453125,797.8515625,663.57421875,0.0
1769023345.4584525,115.234375,-36.1328125,380.37109375,150.87890625,0.0
1769023345.4623394,-1000.0,-35.64453125,-650.390625,-560.05859375,0.0
1769023345.4662263,-1000.0,-32.2265625,-841.30859375,-410.64453125,0.0
1769023345.4701133,17.08984375,-36.62109375,40.52734375,61.03515625,0.0
1769023345.4740002,999.51171875,-42.96875,830.078125,628.90625,0.0
1769023345.4778872,203.125,-33.69140625,375.9765625,250.9765625,0.0
1769023345.481774,-1000.0,-30.2734375,-469.7265625,-532.2265625,0.0
1769023345.4858048,0.0,-34.1796875,-582.51953125,-466.30859375,0.0
1769023345.4896917,0.0,-36.1328125,-41.015625,-15.625,0.0
1769023345.4935787,0.0,-34.1796875,672.8515625,583.984375,0.0
1769023345.4974656,0.0,-32.2265625,558.10546875,324.70703125,0.0
1769023345.5013525,0.0,-38.0859375,-294.921875,-473.6328125,0.0
1769023345.5052395,0.0,-40.0390625,-722.16796875,-482.91015625,0.0
1769023345.5091264,0.0,-38.0859375,-481.4453125,-78.125,0.0
1769023345.5130136,0.0,-38.0859375,332.03125,541.015625,0.0
1769023345.5169005,0.0,-36.62109375,710.44921875,394.04296875,0.0
1769023345.5207875,0.0,-39.55078125,-158.203125,-445.80078125,0.0
1769023345.5246744,0.0,-36.1328125,-725.09765625,-531.25,0.0
1769023345.5285614,0.0,-32.71484375,-213.37890625,-136.71875,0.0
1769023345.5327327,999.51171875,-43.45703125,596.19140625,469.23828125,0.0
1769023345.53662,593.75,-47.36328125,656.73828125,455.56640625,0.0
1769023345.5405068,-760.25390625,-39.55078125,-187.98828125,-368.1640625,0.0
1769023345.544394,-1000.0,-43.45703125,-656.73828125,-554.6875,0.0
1769023345.548281,-483.3984375,-45.41015625,-333.0078125,-190.91796875,0.0
1769023345.5521681,881.8359375,-41.9921875,378.41796875,444.82421875,0.0
1769023345.556055,771.484375,-43.45703125,705.078125,552.24609375,0.0
1769023345.5599422,-590.33203125,-42.48046875,20.5078125,-291.50390625,0.0
1769023345.5638292,-1000.0,-42.48046875,-630.859375,-589.35546875,0.0
1769023345.5677164,-585.9375,-42.48046875,-501.46484375,-239.2578125,0.0
1769023345.5716033,726.5625,-41.9921875,265.625,385.7421875,0.0
1769023345.5754902,927.24609375,-42.48046875,842.28515625,589.35546875,0.0
1769023345.5796368,-397.4609375,-34.66796875,96.19140625,-208.0078125,0.0
1769023345.583524,-1000.0,-36.62109375,-706.54296875,-596.6796875,0.0
1769023345.5874112,-687.5,-36.1328125,-471.6796875,-287.59765625,0.0
1769023345.5912983,555.6640625,-28.80859375,330.078125,326.66015625,0.0
1769023345.5951855,999.51171875,-36.62109375,857.91015625,649.4140625,0.0
1769023345.5990725,-206.54296875,-32.2265625,52.734375,-101.5625,0.0
1769023345.6029596,-1000.0,-18.06640625,-793.45703125,-594.7265625,0.0
1769023345.6068468,-795.41015625,-18.5546875,-573.73046875,-323.73046875,0.0
1769023345.610734,376.46484375,-30.2734375,197.75390625,256.34765625,0.0
1769023345.6146212,999.51171875,-34.1796875,702.1484375,681.15234375,0.0
1769023345.6185083,-45.41015625,-24.90234375,204.58984375,3.41796875,0.0
1769023345.6223953,-1000.0,-20.99609375,-495.1171875,-603.515625,0.0
1769023345.6265304,-887.6953125,-24.4140625,-604.4921875,-375.48828125,0.0
1769023345.6304178,229.98046875,-29.78515625,65.91796875,179.6875,0.0
1769023345.634305,999.51171875,-34.66796875,827.1484375,671.875,0.0
1769023345.6381922,54.19921875,-40.0390625,387.6953125,74.70703125,0.0
1769023345.6420794,-1000.0,-38.0859375,-515.13671875,-554.19921875,0.0
1769023345.6459665,-916.015625,-34.66796875,-692.3828125,-354.00390625,0.0
1769023345.6498537,95.21484375,-32.2265625,-6.8359375,93.75,0.0
1769023345.6537411,999.51171875,-26.85546875,866.69921875,649.90234375,0.0
1769023345.6576283,148.4375,-30.2734375,266.6015625,193.359375,0.0
1769023345.6615155,-1000.0,-30.76171875,-739.2578125,-550.29296875,0.0
1769023345.6654027,-1000.0,-29.78515625,-610.83984375,-446.2890625,0.0
